14.780535401138586,278.73516038018477
12.175635900434974,280.4908405229347
9.039247596753775,282.2241806422133
5.739638344655471,283.62724471923417
1.8659584190676544,284.76943274428146
-1.207152482172374,285.41921219333693
-4.791270738021826,285.58688269410237
-7.905627463589553,285.235978965935
-11.40600045409247,284.43704167292117
-14.520357179660198,284.0861379447538
-18.11074878376282,284.0861379447538
-21.697375150256164,283.95193585460856
-25.275231461641255,284.15279345503905
-28.29142633528358,284.99560522008517
-31.524560817755912,286.5526007260353
-34.7728229434727,288.07963002555346
-38.247142778108405,288.9758007158864
-42.24154764583359,289.5608897011984
-46.27728680579683,289.5776238900961
-49.397878305866215,289.22601767155595
-52.401533242389625,288.3170250332893
-55.27984786555356,287.06122920063893
-58.18500504690174,285.8669571648798
-61.20036502814861,284.9895257793713
-64.24177816526267,284.20932779118203
-67.79461995746682,283.7416582923515
-71.3774819642264,283.8087358674981
-75.31576042490231,284.69045768673305
-78.71397873340477,285.84398806786197
-81.81019392612065,286.36153198105296
-84.95084505083923,286.4118753673019
-88.09149617555782,286.36153198105296
-91.62306330017313,285.7274572905972
-94.6168532591622,284.78648318065547
-97.42463897081086,283.3784479036837
-100.1193509361169,281.76452368992034
-103.68108801062179,279.8822233416634
-107.1554078452575,278.98605265133045
-110.57039945704476,277.89754458648696
-113.53451146884537,276.86035693484394
-116.63510818129585,276.376093968197
-120.18670512267904,276.810013843743
-123.7157974106623,277.4436680425424
-126.84328731188637,277.2260762203894
-130.39357720824296,276.69095611925405
-133.466688109483,276.0411766701986
-137.29997123203532,274.8063269406196
-140.4390759749277,273.0714184844312
-143.55623733968963,270.521473704966
-145.79363582222814,267.715864748316
-147.5269759415067,264.57947644463474
-148.8380053297815,261.23902804204266
-149.6507844263469,258.2056951583308
-150.86748750456684,254.83024647126638
-151.56597900598052,251.31852728615803
-151.46533917333466,247.7319009196647
-151.34791821193915,244.59375966072713
-151.34791821193915,241.00336805662454
-151.34791821193915,237.41297645252192
-151.39826159818807,234.27232532780334
-151.448604984437,231.13167420308477
-151.448604984437,226.64368469795653
-151.3982615981881,223.50303357323796
-151.2808406367926,220.3648923143004
-151.2304972505437,216.32664328855617
-150.48584985618064,213.28868506564103
-148.95912294522546,210.5436297140861
-147.23152682904066,207.9203425389796
-144.99412834650218,205.1147335823296
-141.94054268819502,202.48706537337864
-138.37880561369016,200.60476502512168
-135.37515067716677,199.695772386855
-131.80419188967477,199.36090035721259
-127.7922372630814,199.71180408537995
-124.34578297997352,200.7046982452231
-121.60403382328566,202.22962468872353
-118.48687245852373,204.7795694681886
-116.43846998246332,207.1598563289033
-114.91425293728909,209.9005644654053
-113.60322354901426,213.2410128679974
-112.62939360813336,216.2272947016459
-110.90886000293683,218.83947429613056
-108.19905742081961,221.83396250222088
-106.3346531091668,224.36018016223593
-103.98283774847864,226.42820523372748
-100.71918816662608,227.88861064373378
-97.6110758930201,228.30617116024348
-94.48797452716968,228.02164251684997
-91.37489858825579,227.60333384817264
-88.24553527794102,227.35199230444417
-84.20728625219677,227.40233569069306
-80.26900779152086,228.284057509928
-76.83812721251749,229.34234401339864
-73.75870192845038,229.92500271313537
-70.61742311781765,229.941783841885
-67.48116403874695,229.7908475628421
-64.39365850127766,229.2407699714813
-61.369618467038485,228.39573468067772
-57.800536603817406,228.0273939780919
-54.668665182858746,228.14458033870227
-51.57059582869189,228.66245119181855
-48.111836701270434,229.62396911257466
-44.5789896966852,230.22429535951198
-40.99424551005874,230.05657795171942
-37.41389336908018,229.78826765113286
-33.87670337436811,229.18728680375892
-30.327616298765946,228.6862893530663
-26.296896870364737,228.43471324137744
-22.735335823895085,228.8698030388044
-19.66222492265505,229.51958248785988
-16.611518936068276,230.26752428181098
-13.482775418153079,230.4516007534918
-9.448291630018105,230.26705527709765
-5.879215022392955,229.89866792980786
-2.3345479961331606,229.33045398559057
0.7860435039362265,228.97884776705044
3.924184762873808,228.86142680565487
7.052300594874877,229.11262779233422
11.427766833003533,230.11129940860144
14.983118490988701,230.51189133228533
18.09619442990259,230.09358266360798
21.64648432625915,229.5584625624726
25.154442666813992,228.82659656278378
28.643680021348377,226.83124515040896
31.18815691480082,223.72094061357203
32.799025024610074,220.0284983971318
33.611804121175425,216.99516551341995
34.19562927226131,213.9095753857165
34.61393794093861,210.79649944680258
34.86551405262737,206.7657800184014
34.74809309123182,203.62763875946382
34.24667514888285,200.07607684722961
33.093329781425055,196.67845833831726
31.628880436211347,193.90758494607542
29.078935656746193,190.7904235813135
25.899289658543935,188.31883205389596
23.154234306989,186.79210514294073
19.68714433010975,185.89801727043783
16.113060271972987,185.5628639626651
12.562770375616427,185.02774386152973
9.012480479259867,184.49262376039437
5.8843734180349765,184.2077199919915
2.304021277056414,183.93940969140502
-0.8341199818811686,183.8219887300095
-3.974771106599766,183.7716453437606
-7.1129123655373485,183.6542243823651
-10.701420911897575,183.5535376098673
-13.842072036616171,183.5031942236184
-16.982723161334768,183.4528508373695
-20.568721841913984,183.2850864897251
-23.709372966632582,183.2347431034762
-26.840614069278374,182.9832608386665
-29.86788651652556,182.17210563115762
-33.082501784825716,180.58677721325225
-35.6041619615306,178.72570730759276
-37.672187033022205,176.37389194690462
-39.46795797655155,172.76074853244484
-40.44178791743244,169.77446669879635
-41.57380482370382,166.84420188203865
-42.49982013473865,163.38826569267005
-42.75139624642744,159.35754626426885
-42.80173963267636,155.31929723852463
-43.05331574436515,151.28857781012343
-43.10365913061407,148.14792668540485
-43.22108009200961,145.0097854264673
-43.22108009200961,141.41939382236467
-43.22108009200961,137.82900221826208
-43.22108009200961,134.23861061415946
-43.27142347825853,131.09795948944088
-43.45592201480069,127.96232809628431
-43.89101181222769,124.40076704981465
-44.058541559086976,120.81915514947195
-43.87404302254483,117.68352375631538
-43.689544486002696,114.54789236315881
-43.80696544739824,111.40975110422123
-43.85730883364715,108.26909997950264
-44.041807370189325,105.13346858634607
-44.29338348187812,101.10274915794486
-44.24304009562921,97.96209803322627
-43.974729795042734,94.38174589224771
-43.85730883364722,91.24360463331013
-43.689544486002795,87.6576059527309
-43.689544486002795,84.06721434862831
-43.58885771350499,80.47870580226808
-43.58885771350499,76.88831419816549
-43.58885771350499,73.29792259406287
-43.58885771350499,69.70753098996025
-43.63920109975391,66.56687986524166
-43.68954448600282,63.426228740523065
-44.27449291426576,59.43307135111158
-45.07343020727959,55.93269836060867
-45.88620930384497,52.8993654768968
-47.49729240979315,49.207017062313064
-49.654871750527164,46.34015961765475
-52.095677433019354,43.70959671066806
-54.475964293734066,41.66119423460767
-57.12965132536555,39.993772158862726
-60.007965948529495,38.73797632621236
-63.87078871867961,37.598891782073665
-67.44174750617167,37.264019752431274
-70.57988876510926,37.38144071382681
-73.64307397815944,38.06342820980834
-77.00569220259946,39.311099887321
-79.81347791424812,40.71913516429273
-83.05475172770929,43.11144987083148
-85.27530551485579,45.33200365797799
-87.05690986677638,47.915430941131525
-88.52429096073985,50.691851472733326
-89.7614935440304,54.53228483148043
-90.12983424661617,58.10136669470151
-90.44801896156315,61.2250922361918
-91.08242059194419,64.75851352225808
-91.61754069307955,68.30880341861464
-91.90244446148245,71.43691047983954
-92.08694299802461,74.57254187299611
-92.13728638427352,77.7131929977147
-92.18762977052243,80.85384412243329
-92.18762977052243,84.44423572653591
-92.18762977052243,88.03462733063851
-92.23797315677135,92.07287635638276
-92.28831654302026,95.21352748110135
-92.33865992926917,99.25177650684559
-92.22147356865878,102.38364792780426
-91.92002304260951,105.9577407567172
-91.92002304260951,109.5481323608198
-92.20492681101241,112.6762394220447
-92.32234777240795,115.81438068098228
-92.37269115865685,118.95503180570087
-92.15486496540056,122.08564873270679
-91.68644731440241,125.64345419021885
-91.98775708654553,129.21504066362502
-92.27266085494843,132.3431477248499
-92.39008181634397,135.48128898378746
-92.39008181634397,139.07168058789006
-92.49076858884177,142.66018913425026
-92.54111197509067,146.69843815999448
-92.65853293648621,149.83657941893205
-92.65853293648621,153.42697102303464
-92.65853293648621,157.01736262713723
-92.65853293648621,160.60775423123982
-92.77595389788173,163.7458954901774
-93.12793524143126,167.7690905866469
-94.37103183672644,170.61812348768464
-96.7651640510293,172.63410006249163
-99.97977931932945,174.219428480397
-102.96606115297796,175.1932584212779
-105.97272808434221,176.10313101469572
